,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
870,patient,0xaE0CB7Fe7E11B9A4919a464E82b49523AcAE185f,0x90635Eef0f4598e891884FAedEFfe69f609023cb,0.04851341247558594,0.0,0.06855082511901855,0.0,0.6110560894012451,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
871,patient,0x389570F7C2bd841CE511cA8119c0ECB61db9C04b,0x1eeDC483cD51af4d6d3A5ba932AA2a8249Ad09Eb,0.04850435256958008,0.0,0.0677485466003418,0.0,0.5500771999359131,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
872,patient,0x5754da88e5c16aF791d9C34440F9a5a25179D6ee,0x66261ee85e43cc00Da482a6d15da9d7e235B7854,0.04803013801574707,0.0,0.06694340705871582,0.0,0.5810627937316895,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
873,patient,0x6Dac45702f7e611D2A358c3cf30383e1C96b7Eb2,0x9E6413e356DBF5635640146505cc715f918Eb718,0.05536222457885742,0.0,0.07726883888244629,0.0,0.8107790946960449,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
874,patient,0x5EAB2645AB013e23e07144864728A8B71E288E34,0x25FC80f873C14cfc535Af58c5576C2e320b7c486,0.08973097801208496,0.0,0.06582188606262207,0.0,0.5743584632873535,44716.0,0.0,53046.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
875,patient,0x16412528aa8277De0cf4f929Ea38c10D37102401,0xa4C21D91Fe1c11147935c148b174e8cd087a4Ee2,0.13450098037719727,0.0,0.07178854942321777,0.0,0.5795924663543701,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
876,patient,0x57106Fb9263d2AE2a28Bd324512fAf55f3548eB8,0x0F061cdfd3B8d765CA6e6FdD9F05C5e60eE20a87,0.0502314567565918,0.0,0.06879687309265137,0.0,0.5284361839294434,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
877,patient,0x2A6426A219A74746F73FC2138B303BA91c90D4a4,0x187652173715eEB3170CCB9b5Cca3700d2282586,0.04906272888183594,0.0,0.06788372993469238,0.0,0.6147913932800293,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
878,patient,0xa0FB2F69a8932Fb06837B35502E667c15754FF81,0x7C2BfD60A3EeaC84Cd9AbA9afD177E2C2dbFDf7A,0.047840118408203125,0.0,0.06942415237426758,0.0,1.0944323539733887,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
879,patient,0x958aB6d793aA4519a24f6B4e6A5c7487a793D7B4,0x3Aeaaa984CF92e134381a6995A4bd0Ecf3355c84,0.04903221130371094,0.0,0.07244324684143066,0.0,1.1756410598754883,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
880,patient,0xC2b8a6c6bf119360EA71071132c3348c60FB60ee,0x838184508f35962Ef4614DA5C6f6B0eb1F74d12b,0.052106618881225586,0.0,0.09104013442993164,0.0,0.49518442153930664,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
881,patient,0xEf3753948552501D9E93A456b96110a47100623d,0xaaD1af74332848c06C445E97f6ad4Ecddf72bC34,0.0476686954498291,0.0,0.06977486610412598,0.0,0.6377484798431396,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
882,patient,0xf553441042480E86b2D4aC3885555d3A5fCD61b3,0x73B8813B982D332dB0d7514147Ce71E34dC91D47,0.04903578758239746,0.0,0.07143592834472656,0.0,0.5933785438537598,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
883,patient,0x24a274A5089d43bD9E7aA7ac1EC6757D64672443,0xD47C65BD8517A12d2bc591CF4F80a0f180cCCFB4,0.04966926574707031,0.0,0.07265686988830566,0.0,0.5196633338928223,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
884,patient,0x72d5d99bE6bC8226b1CeF99eD26e853156B1CCBB,0xbed6A7fCb6929Cd35BAe10267b89AAC89224ba67,0.04930925369262695,0.0,0.09886455535888672,0.0,0.54935622215271,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
885,patient,0xF78D66230d1ae4A7499D0DFc2ff86c97B90F6c3D,0x64F8F9F9A6A081BAaFCC21FB26529d1D24847271,0.06299400329589844,0.0,0.06844067573547363,0.0,0.6140134334564209,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
886,patient,0xbAB016288A71927cEC70cA8155f698bedbd10EeA,0x7Ed861A2D991F38249520ca50bBdBea0191219d8,0.10684084892272949,0.0,0.147078275680542,0.0,0.5552942752838135,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
887,patient,0xE3fFB26CccD1f7F39440189093941f8Ea5f855ae,0xF2679Fc29ab5068915221Fe74D60E823347F048c,0.05425310134887695,0.0,0.0666050910949707,0.0,0.5067934989929199,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
888,patient,0x370C045ca2a7833d84fC34B851749002a5AFf715,0x89bf44907796b49b119A0831B8448C4600FF341a,0.049018144607543945,0.0,0.06789016723632812,0.0,0.59474778175354,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
889,patient,0x94B79B0c65ec1cee52aE955C9336D5b8a6F113db,0x2606F61B79066D8C9e0fB3457A530B806705c4d8,0.048200368881225586,0.0,0.06575798988342285,0.0,0.6712677478790283,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
890,patient,0xEd043b2d2229CeE6bC167CFfbca0b18015089CaD,0x2041d39792ff22fc8f797daE7d7BE2ECfa883D02,0.05434823036193848,0.0,0.06559538841247559,0.0,0.6643564701080322,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
891,patient,0xFc482de9D1c170dDCbfE2B48C108087750Db4016,0xc3f2c684a069D8A87ee29A8c4E9B1b0aFa698b19,0.08886861801147461,0.0,0.06800031661987305,0.0,0.5721940994262695,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
892,patient,0x0f67BCa27e871773F04A42c0E947920Bbd5CcD63,0x7D04ee9029773ef61A047D5e5EA5113Fb27f4AC0,0.04759979248046875,0.0,0.06476497650146484,0.0,0.5274612903594971,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
893,patient,0xfeCb714580D23902F2e9CB01fA138e31d7D14c70,0xaf3F19593e9EEEDDD740731D01f4c47Bb8Cb4bF2,0.04801464080810547,0.0,0.06641244888305664,0.0,0.5099210739135742,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
894,patient,0x3362b125b0eC986C1E0E6548Ef06C45148d5bEB3,0x807ccf238F29e56f63c4C6b053f012B08c8A57C7,0.048326730728149414,0.0,0.06540870666503906,0.0,0.5181658267974854,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
895,patient,0xCC63Cbf11f58fe8148F565c174B2f8A11fa02E9C,0x3fC15d9C4B20eE30ba90B2018a7bc7e8a486E3F3,0.04768562316894531,0.0,0.06602072715759277,0.0,0.5094377994537354,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
896,patient,0x6642bC41E48f5de20C4397483B56A1656C8a12bc,0x6732c0719ce429Fc1ebd4022D48648D1f336b317,0.04695773124694824,0.0,0.06612324714660645,0.0,0.6250643730163574,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
897,patient,0xA39de4A1F135C7c9FE5681908a303b8d8D5dD916,0x70667860e1274cddE7727b60Fe19c2f839594F5d,0.05586075782775879,0.0,0.34335947036743164,0.0,0.5048916339874268,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
898,patient,0x101455277751924567ebc7455f644C2C9F7bd3D9,0x544aBf93767aA3b5614B55633B7170B2B9D3C932,0.04724287986755371,0.0,0.06933450698852539,0.0,0.483626127243042,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
899,patient,0x555114820979d03f79e6e507488AeDB4a61587cb,0x6D5344c15F8863660666642f09129CfaD439C6CA,0.04734539985656738,0.0,0.06625485420227051,0.0,0.48814916610717773,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
900,patient,0x7bE691CfC5C5fD1Df7841523A8b556B88604E949,0xa1170F366055117c07E21A9dd6259Ed84d9e3563,0.04791688919067383,0.0,0.0648653507232666,0.0,0.5050082206726074,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
901,patient,0x10fa57af0F62fa3A1E3ECAB7BeF0829012283eE4,0xDd42335172d430352d639413A70ce0AeDa02A4fE,0.052663564682006836,0.0,0.06457090377807617,0.0,0.7172954082489014,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
902,patient,0xdaDf89960b40C81095688a4aC6657d13AbF015E4,0x03DaC8d58F899b2cc5A1F89A35A7219162e0ad14,0.04811525344848633,0.0,0.0670473575592041,0.0,1.057091236114502,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
903,patient,0xA29E2eef504c475205ED6b0a018dF9F834C8d59f,0x7e0A1a950ed39570f9af7376cC668391033c0479,0.04803776741027832,0.0,0.06612586975097656,0.0,0.8516857624053955,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
904,patient,0x057527dcD6Ce1b7e67bB702d1CC3798F1aE83583,0xbf1b17a46f504a8D15Ff17c9f6a61565dAEA8651,0.047647953033447266,0.0,0.0666348934173584,0.0,0.5786435604095459,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
905,patient,0x7628E603D1FB143d54B329c44e0618EbAdD49786,0xbc9796aAdB648c22fdB0A9A7b20D2bE0304Df4eA,0.08734369277954102,0.0,0.06605005264282227,0.0,0.4999542236328125,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
906,patient,0x6583d322d01ABDA117e1f54cDA01Ac93B9E23e20,0x5Da281e05527EF34608c1e70657c10c866609d8D,0.04993724822998047,0.0,0.06818604469299316,0.0,0.5291574001312256,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
907,patient,0x8EAe500053CB8350Be676EF0C19860777Ce4d416,0xb7f4a302FC01E288683bB32f627fe7Dd5E839e11,0.0477142333984375,0.0,0.0679786205291748,0.0,0.5128545761108398,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
908,patient,0x30d046272E29A68B24d2bf7eA2c05BddA18723cf,0xc9BA0db3b0e6ebAa2a39EA7274e684De063b8018,0.06337356567382812,0.0,0.3562641143798828,0.0,0.49506092071533203,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
909,patient,0xfb9C7429281E22E8DFa1c8E195B30837F3Ae72FC,0x19C1f672B48e07A329a462B44A3983049fe727A3,0.04807925224304199,0.0,0.06574463844299316,0.0,0.5207314491271973,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
910,patient,0x37eBFc1526862091219a1597736aEc89d2bde2de,0x162DB8f8fed1cB0AaF94efBc336F273619A93Ffa,0.04650449752807617,0.0,0.11168813705444336,0.0,0.5331034660339355,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
911,patient,0xff7C039a9F7f8c23938717D4c7A7A141c6e4968A,0xd8471c3E5d9695419aF8d8D02FbF56220bbCfc00,0.05214953422546387,0.0,0.06843209266662598,0.0,0.5537924766540527,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
912,patient,0x89b7139c101AC3C368BEE531b8Cd6B914fae185f,0x6b895686711d8f98A91A58A7e525728D8CF98e3d,0.04759836196899414,0.0,0.09278702735900879,0.0,0.5249085426330566,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
913,patient,0x787AEd60F2d565cc33A1e35FF0E0FB3689bB65b0,0xaaDACE2263320Bd22449d5c8C31929Be7fFD58e4,0.04792189598083496,0.0,0.06783914566040039,0.0,0.5065698623657227,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
914,patient,0xbCA01cFd67B2a18Dfb6a7C3203f21F98003967cA,0x8eEae1fc2322f223338E281226aDbDF2A8FD3A41,0.04782819747924805,0.0,0.06699228286743164,0.0,0.4759964942932129,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
915,patient,0x64a5e6384904cda546A0493B42bFeFafb80a686c,0x32C9D8963d47F12264d84d488444E8E03680dA30,0.0476229190826416,0.0,0.0677027702331543,0.0,0.6035535335540771,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
916,patient,0x4b4d6Ab1E17E0bef61B8D9306d94834FBfCF1b41,0x4d80c11365C17C1c1bFccc44Ad5725ef51761235,0.0630652904510498,0.0,0.07364249229431152,0.0,0.49466991424560547,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
917,patient,0xd8e352F2AF70F870DFB7e1942b28Ac4197a4BB29,0xD78eeCee9F89588c02D62AE53Ae37B6456D1AeCa,0.04819941520690918,0.0,0.06697845458984375,0.0,0.5746474266052246,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
918,patient,0xC16ccD038aD7363E3256B14F39276EE7dd465c5e,0x3D501664e345fb833D9F0c5AF829A23fe64D4c47,0.8072805404663086,0.0,0.07648396492004395,0.0,0.5130634307861328,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
919,patient,0x334F54CB5fcD548F9b903c84Bb41a25956994360,0xC5918b22DCf17518A57d19cd2ca2C6494A814343,0.04809904098510742,0.0,0.06733465194702148,0.0,0.5463533401489258,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
920,patient,0x678F7F3B395410F8Ce0251738237DBCBa97a8B2A,0xc2ee8e2BD26810BB9BF2d37D2b6085468a0d2573,0.0634775161743164,0.0,0.06668424606323242,0.0,0.5322167873382568,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
921,patient,0x8AA3fbE59FE5956dbdfC069Ad4581Ece390b8A44,0x90BF661f87667B66F48C0Fe771B60A8fcE0f2169,0.04839825630187988,0.0,0.06665587425231934,0.0,0.4819915294647217,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
922,patient,0xF8C48A36ac754De10659Db6345958E4aCA742e3a,0xcfdF97404A5cfD2b4F2DF31dC493595AbE7f6c08,0.051990509033203125,0.0,0.0657203197479248,0.0,0.49271583557128906,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
923,patient,0xA43EDa292Ff6116C7bD4C6613768c1C4c2CBcFd1,0x3BCA1d2EC12B0D893bCD934F94f14391C9A638a8,0.0489199161529541,0.0,0.11480975151062012,0.0,0.535170316696167,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
924,patient,0xF210d662474F80f76B2fFa4925f708ddAa0C01C7,0xb4cA0024a79AbCFf6480Dd6D05269E36d763F967,0.04815101623535156,0.0,0.06659841537475586,0.0,0.5626263618469238,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
925,patient,0xE7d79ABef88507F066b34b95BC3b69dFC7a6EE19,0x3A0b89B6F8D56CCbf046b70A73837583D05e1B29,0.04841113090515137,0.0,0.06805038452148438,0.0,0.8888256549835205,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
926,patient,0x3d8aA2F6e81388e402BDBd5Fb40a1C4318A3ab4d,0xF1246641293c72dD4e4428Aa5b0359EBF92e0f5b,0.047716617584228516,0.0,0.06853532791137695,0.0,1.058699607849121,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
927,patient,0xC29DDEacb9439441E6197CB82B1D4BfC5bb33Fc7,0xc1132CA140F4DcdbbEFA6D5493dEB12eB58a1D33,0.048451900482177734,0.0,0.08097243309020996,0.0,0.5484836101531982,44716.0,0.0,53046.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
928,patient,0xc5938dA7E9326e7BDD900592D04951eB77F119e7,0x91BEd9471fF3754562180716b1A5Ba37899063EA,0.04821658134460449,0.0,0.06499695777893066,0.0,0.6572690010070801,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
929,patient,0xEeF3bBc97DF204c0b2e16bcC3817Aa199074E045,0xeE88B26Af9fe5D5Dda838AA9a586eFD2B1D1a7AB,0.04768824577331543,0.0,0.06603312492370605,0.0,0.5875916481018066,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
930,patient,0xFAa4f20BEb1F398BCdfdA7603A927A9b98946534,0x0C364A65B47D3F8354b5e862dCCb13f1830299CA,0.06506609916687012,0.0,0.06681466102600098,0.0,0.6191451549530029,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
931,patient,0x3fc380418978f084574B4F73Ee785de36c59C561,0xc94458a155aAbE2634345948E437a9D1C83245FF,0.04758906364440918,0.0,0.06619024276733398,0.0,0.8541164398193359,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
932,patient,0x9f7bFd41a00f940C8fEC9b36947033C7eAD06650,0xaf69bD04d298F27Adb372994a42F02Ce34818065,0.048383235931396484,0.0,0.06725454330444336,0.0,0.5358164310455322,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
933,patient,0x5801442d39bb18d66E1a6B881216C3356D6878C9,0xEa89CA59eD3faD4263BaEC5A60712C347bBC5243,0.047266483306884766,0.0,0.06574630737304688,0.0,0.533334493637085,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
934,patient,0x3f751869D6DF6818c9005EDCb1034D39A96f378A,0xDca1D5F81cc2B6Aea40A3629E8e1d61d7762f5F6,0.047583818435668945,0.0,0.06654667854309082,0.0,0.5715792179107666,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
935,patient,0xf2BADB5c82E47E2E13ed4664c5248641B6Cf3Add,0x76b8FFaedb1162dD70198B185eb4c4B5a5758fD0,0.04646754264831543,0.0,0.10451698303222656,0.0,0.5235447883605957,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
936,patient,0x56115D10d14E6a9fC37be2D16EC22Ef47316A6d8,0x0803C9FA3BaB85A2EDb400C2eb38b630A9d8F8BF,0.04757332801818848,0.0,0.09660649299621582,0.0,0.5279953479766846,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
937,patient,0xe1a46d608a080eAbC75Ac3a9AD372C04D7ef7404,0xA2F10B92F18a01e0668dD06b94F9A22f54045FC1,0.0516352653503418,0.0,0.06520628929138184,0.0,0.5249204635620117,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
938,patient,0x55a81C9Fb6b5b89DB291253a57CB09F49C08FcAC,0x6B30c54aF76F7598B09068CAD52B463Ba2d93Cf6,0.048264265060424805,0.0,0.06490945816040039,0.0,0.8045599460601807,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
939,patient,0xaA735C0A42a3d0B157b40bF6CFA4B5B401c7A747,0x9137dfFd23ACc516200977CfdD124128b452f2d3,0.0475153923034668,0.0,0.0658121109008789,0.0,0.5421838760375977,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
940,patient,0xE25eefD23bdFb4a55A8C5a8673B2A17eEdC62997,0xA8372d5CCBBF1e463F2a570406c760bac5818cb8,0.04766201972961426,0.0,0.06554245948791504,0.0,0.5752787590026855,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
941,patient,0xf0e6Af35E32754b627e495041929677FEeFf7F20,0x02803B0FeA542a889882e08ff114b92Bf676BC46,0.05106544494628906,0.0,0.3644075393676758,0.0,0.5378744602203369,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
942,patient,0xdD4f8bA9b1eDF2eFe35c5f512DA13432FfD8AbC0,0xE427DB8bc45959c082C9A181510A94Cac5957267,0.05152082443237305,0.0,0.06797075271606445,0.0,0.5781164169311523,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
943,patient,0x6e03Cef98c7614fc73ba9c68b1c2c947A7EFBb90,0x6E4f2E8f648E2846e07be85140d106Cf8D809a17,0.04865384101867676,0.0,0.06515717506408691,0.0,0.9316010475158691,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
944,patient,0x901D0f7F271FC3E9b0B8971A68E53B84A9A82789,0xe65064f001EEF7105d5dcc43926f9a6E4BFf82ba,0.046710968017578125,0.0,0.0667719841003418,0.0,0.5440888404846191,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
945,patient,0x3bAa87C0F743d826de4c258C2e675DEBB564F476,0x0ACAddDb41aEE65a3E0222Bc364717C116A854e5,0.11971712112426758,0.0,0.0695486068725586,0.0,0.5798349380493164,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
946,patient,0x3df665017872c5Ac22c50A75aA6FF7aDf419b42F,0xcA94dEDdD7573b4E53CEc6e68656f6528c929376,0.047731876373291016,0.0,0.06676936149597168,0.0,0.5106863975524902,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
947,patient,0x24ad92779cd1d0bDa0c5dcEeDa5BcCE92FD62490,0x433dE8aB31271bB485A762EAF185064CEa17fb1E,0.047673702239990234,0.0,0.06627798080444336,0.0,0.5187904834747314,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
948,patient,0x5758d801173725C92950b69664e37c515F4f2e0a,0x9f512CB68D98eB1225A23F5ce9217bd15bD98038,0.04829239845275879,0.0,0.06798338890075684,0.0,0.5098264217376709,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
949,patient,0x493aAE5a64C5f9ad2EAEa4D68aD0937735E666a6,0xf01a01538D7D89CDdeaBE3635641aC5119E6832a,0.04916524887084961,0.0,0.06731867790222168,0.0,0.8898353576660156,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
950,patient,0x0951519e41644eB62ea08323CEB892FcB93a75d3,0xeaD0c920A5D0688c3cea398C9Ad4b00433269742,0.047411203384399414,0.0,0.08222317695617676,0.0,0.4775116443634033,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
951,patient,0xAf7DBB0eE92f5440bE417aeeB8ce5c794e42F149,0x91B59114E29E0742dD30156bf4A21184b220e328,0.04839301109313965,0.0,0.07027244567871094,0.0,0.4949302673339844,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
952,patient,0xc5987622Be46aa1d002CaD225e139b260EF65F9A,0x6D571bEf730247e17455fdFb9D2d4340182b936D,0.04898500442504883,0.0,0.06794881820678711,0.0,0.5600523948669434,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
953,patient,0x111834481d2002aa6105C7557992277400edB413,0xd19995a6661d2C3178DBc1fB075c2d2D60d46065,0.05122208595275879,0.0,0.06589245796203613,0.0,0.5191564559936523,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
954,patient,0x461b63a6C004eB180D63315c09A7999183D70304,0xFEA2d191464352d11646e51C45b43609F29c1E94,0.047560691833496094,0.0,0.12203407287597656,0.0,0.500770092010498,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
