,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
531,patient,0x98C9519b9231B187b46931d56CFf4690031825cd,0xcbf4F376e6EB96D030cbE7C093A5A39C743B6402,0.04597187042236328,0.0,0.06480145454406738,0.0,0.5039312839508057,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
532,patient,0x88796068c7B55B36f76795eC44FF4FeB41c76304,0x3C1dfcc5E5D53cc700608812bDFa2bc90431Ec95,0.04511857032775879,0.0,0.06316018104553223,0.0,0.6839232444763184,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
533,patient,0xa69ec935e49f52019aCD10D4B0001f352B9F7fD0,0x7995436af76472669D5C4f145459371b1a556a42,0.04501652717590332,0.0,0.16071724891662598,0.0,0.5812211036682129,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
534,patient,0x8C30cd9857AF66f85C5665F0beF00e62da133cDD,0xa5BfB53B0a96e145423Ab041f813320F9320ED8c,0.04541206359863281,0.0,0.0635824203491211,0.0,0.506779670715332,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
535,patient,0xF4265bC43F104acfEb89db9721681A77C4bcBb41,0xF03e4fea853fA01E23EEd4e58DdD2655BE3C7A8d,0.04549527168273926,0.0,0.09996342658996582,0.0,0.7100708484649658,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
536,patient,0x7Dda59c7F1209c26b4198fc8da4f134001157de3,0x2426Be5A7a7F582482df5841c9d8249B9C5c8474,0.04603767395019531,0.0,0.1016240119934082,0.0,0.5376853942871094,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
537,patient,0xe070E0C6228734C24fc5A494a6555EDeD1715Ad0,0xcAA89FF52f2335d6796c2FBd93e5Df069C4c30c3,0.11384820938110352,0.0,0.0650186538696289,0.0,0.5718033313751221,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
538,patient,0xa62f905AaDbD68ED822670D635Ae44b8e8fFa6e6,0xcf700380A91e9992E2175Adf257eC69C54318b6A,0.04675698280334473,0.0,0.06345772743225098,0.0,0.5686564445495605,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
539,patient,0x4ff550121597DD288c5132Db48F0f7D22ebFcF2E,0xc37600c10e3b24EE9c0B10f341054D5DBE64E2cd,0.04678654670715332,0.0,0.06458210945129395,0.0,0.584740161895752,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
540,patient,0xC8225796D43C6F8628C3965ca1aCfb06ECA36FD4,0x7eaEEdE57094310FeE9a76756499940D9F0EE418,0.04484438896179199,0.0,0.09339737892150879,0.0,0.5996613502502441,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
541,patient,0x048c771B2dF2E12163be2a69Be2c3bcbef89cd3d,0x39Cad2D2e50b1fE6489bdF7d1E939Beb1366Bd23,0.05074572563171387,0.0,0.0638437271118164,0.0,0.5194694995880127,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
542,patient,0x70d79DC49e4BCd51F848B19547152b087C68F0a2,0xF244bE3e41844f5C7dF7E4dC176c2103AaE72b71,0.04729461669921875,0.0,0.06729006767272949,0.0,0.5392775535583496,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
543,patient,0x6fBDcFd014F7251936645b2A3E9e2fC6DFfd5bB8,0x253618606f1C1f0821cf65D97B2654d91b20Fa02,0.045984745025634766,0.0,0.06487298011779785,0.0,0.5901460647583008,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
544,patient,0x2491ad6D40cd824CbbDEbC64f969B872bfE45e7E,0xaf931b72A2D9090d37bb3c59d2EC8389f21A39E8,0.04546928405761719,0.0,0.0631856918334961,0.0,0.6677558422088623,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
545,patient,0xdd3c9C7d4aF0270588E1195b88f16e789d98F1F0,0x241C94343682a7dc6dDfc1C1e690A2C7163Ea6d2,0.06931734085083008,0.0,0.06224250793457031,0.0,0.924271821975708,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
546,patient,0x4dfe706393D59827c9BA220C6002C1d6De406074,0xC529a888d81089AfBF777F4dC56141dB2ce2321A,0.06053042411804199,0.0,0.06421899795532227,0.0,0.881460428237915,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
547,patient,0x6aa96478d85d174f97801208A1DfB4f1A62230FC,0x88D69a86eb019A2fc5A7D67953EE7cC5633309ff,0.044965267181396484,0.0,0.06251955032348633,0.0,0.49927449226379395,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
548,patient,0x23378cC5d0E52300Abc5aD86940db10F704FEbCC,0x418A8F618A0F0e345b031504318f87f430bE2a4f,0.045336008071899414,0.0,0.06277012825012207,0.0,0.6702094078063965,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
549,patient,0x01e2d3E7aADFD8b1DD322610F08a093848C6E1fE,0x6CF086D3eF856F8A38610ec691243Bfa9b0567c2,0.06128549575805664,0.0,0.0639333724975586,0.0,0.9015836715698242,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
550,patient,0x4FD8BB4B36328136F8a3D9Bf7A0AaA58e33CB2C4,0x360248ea5bfc82F5c60E5F9Fa9B5Ada30059C3EB,0.046060800552368164,0.0,0.06302189826965332,0.0,0.5327246189117432,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
551,patient,0x2fCB81d210907FA60347E0dd4b50067B0D2Aa86a,0x652bE1c9bF2a59c3160a244E68707133aDBEe911,0.04859137535095215,0.0,0.06200408935546875,0.0,0.5242788791656494,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
552,patient,0x9407d555be1814B3966a1801D14Bc84D27A1b66B,0x6F23b399dB52cEF95AC319254320D280a496152A,0.04531502723693848,0.0,0.06340932846069336,0.0,0.5050942897796631,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
553,patient,0x60954064eEE4Abf0C4A49aAA55330d1fd1806812,0x2B87EC1e618a9ef839e11eCE5B6F68Be72b4d96f,0.04483842849731445,0.0,0.06334400177001953,0.0,0.5339727401733398,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
554,patient,0xd6B3665dDb2bbd21cCC5aAa3D98Bb87966310646,0x755A8DfF2249d3355B3a524cF1a429f41F22353A,0.04809093475341797,0.0,0.06433868408203125,0.0,0.6052334308624268,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
555,patient,0xf1bCA0dFAd87236ea95E73281A8C8fFb5C41B01d,0xaCddae0c209b2db947EBb497E6F9A3b730985b72,0.04691600799560547,0.0,0.06393122673034668,0.0,0.5385715961456299,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
556,patient,0x072D3Db021528B1049614D804D887DE00e85997d,0x5f87b940b9436Df9279BA09bDd385a9F4dDdd903,0.06000947952270508,0.0,0.0627286434173584,0.0,0.49568891525268555,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
557,patient,0x7147902995f7170AcdF4CBf66D844b5228a560FC,0x3028E60D618184E3F4B58Af8B070df98aE80a8f5,0.045441627502441406,0.0,0.0639498233795166,0.0,0.4761478900909424,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
558,patient,0x293ac55A526b68897D470F1b5b6B8576C1e928Bf,0x675D9cB20e4032E287d4120f53ec83F63D6682c8,0.046234846115112305,0.0,0.06290197372436523,0.0,0.596318244934082,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
559,patient,0xbBa6237a40b2FEA254478Ac7a8A6D1b2d14227eE,0xe1F51a1aeEBD0527Fd5f93E362340824406E66A6,0.052347660064697266,0.0,0.062120676040649414,0.0,0.552133321762085,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
560,patient,0xAD7B29113af02b98a5Fb5dDd3fB76AcCddd6c732,0x395BF49Fee2CD8AD6E481d45EFAaF5eB15eab77e,0.06548643112182617,0.0,0.0644993782043457,0.0,0.8538556098937988,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
561,patient,0xD3acEF22B8a12353dA699875B2d8BF9dd66116f9,0x280622B32b5C8c8D12036213654c6EA60Eb9d66A,0.10270023345947266,0.0,0.06453061103820801,0.0,0.5367143154144287,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
562,patient,0x4e446A0d14d664e1D067187C636fC379f9dC7287,0x7b12f3bf99bd86dF540d2C624fA19165559A1240,0.04395031929016113,0.0,0.06277799606323242,0.0,0.5484755039215088,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
563,patient,0x41db15fEe492f171D215eBEb8F2b68F34a7d40c3,0x04688858Bf1E17Ab393a3340D18E783F6cEEfdf6,0.04493284225463867,0.0,0.0685276985168457,0.0,0.5141010284423828,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
564,patient,0x7022FA8125cC3A249b56DB6a157ECd32d6D94895,0x1bc205476c158D5ad9428960bb382966bAab9bF7,0.04550290107727051,0.0,0.06394076347351074,0.0,0.6768898963928223,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
565,patient,0xbF8360159631382052807134f15B04a20D2E83DD,0xBFa7db33E5E5E1E304BB1303FFA016868D899109,0.04565548896789551,0.0,0.06509566307067871,0.0,0.5542178153991699,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
566,patient,0xf900ec806e7f570176b8de6F89b9A49fb9693d88,0x026AFB3779D49290189807dD3fFd4EBd0508B429,0.04636788368225098,0.0,0.06443476676940918,0.0,0.5599710941314697,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
567,patient,0xb2C2681915321CD84BE6007451C7F952fCcC8D37,0x433F9A329AeBe3fbFC6c0C86C8D7f4aE5e954c67,0.045191287994384766,0.0,0.0626535415649414,0.0,0.504300594329834,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
568,patient,0xe533699e78a734D3104AC27F848AF3DB9159a74B,0x3Cc5BEf8e261962bF448FEFBc7facC37228286c8,0.048468828201293945,0.0,0.0641782283782959,0.0,0.530874490737915,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
569,patient,0xA91a032957f5e3A39E52E9e6691cAC826989bECB,0x1183F7c442B27fEA56b5e11B5eb9d949b4cfa72d,0.04621744155883789,0.0,0.06509113311767578,0.0,0.5894784927368164,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
570,patient,0x5d12af998479455af3C06fDaAa5A91Fd614259dF,0xF5AB130d850a910Ba069587249167f192AF0d681,0.045195579528808594,0.0,0.21586060523986816,0.0,0.5767905712127686,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
571,patient,0x3930782DbDe00f1E7D9E01d537F1311d978CD2cB,0xBBb6a19c7415cA715903a9898BA8CDD377B40c76,0.04848194122314453,0.0,0.06625103950500488,0.0,0.6337478160858154,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
572,patient,0xbd3342c3A99C32d5d43800722Eb6EB58FEbC0453,0xc4CE17dCb9D48e41F9Bc4D10B4a10B4C892Ab40d,0.04558706283569336,0.0,0.06330490112304688,0.0,0.5222427845001221,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
573,patient,0xb8c66667FD090Ef5d7173d1871a5C9218E6f3B2d,0x658AE3da80B2e16e5A3aD9Fd0dd0c281658b4C0A,0.04464244842529297,0.0,0.06407475471496582,0.0,0.5415444374084473,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
574,patient,0x19a9b251FbABE01af2dA0fBE26036C35E0dFC745,0x2990A9285D03DFf1f1890bEBecf321FfaF1B172A,0.04560542106628418,0.0,0.10084724426269531,0.0,1.0603265762329102,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
575,patient,0x2C19F30571d1c4694CC9F67CBc3FeF5eDbC3e4e6,0x0330bB3253F1dD8eB4C17B2a7416048C87DBB3f0,0.04803466796875,0.0,0.06384062767028809,0.0,0.7016022205352783,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
576,patient,0x9F794801EA8E144Da99D7AA79B7863aB9bfD90A5,0xaAC0413940412889b05aB749fc3289590bBB0Cef,0.04525327682495117,0.0,0.06355786323547363,0.0,0.5302541255950928,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
577,patient,0xFfc9bD1aD85e407Ba7475B97F033874ba81185bf,0x7E2dDf969a4431E2E46215540140C8640dF1ee2f,0.04628896713256836,0.0,0.06578540802001953,0.0,0.5570418834686279,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
578,patient,0x77488e067D8b6a095f77325c328bd616D120a48B,0xe8DB0F7fb5Aab97657Ac84C24eF4b6E670aa488E,0.04620504379272461,0.0,0.06565475463867188,0.0,0.4989750385284424,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
579,patient,0x7b257f7AfE363Add3a6610EAb2FCafC15b099287,0x86085FF9fC9d8cA7A98E10C07c224843bef90714,0.04590797424316406,0.0,0.06368303298950195,0.0,0.5540370941162109,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
580,patient,0x3CCB679dAC3559B2dAD3c507bE8a04DDc0df94CE,0x05F9de947eEf866367C379B91E62b530bbA9f1e6,0.04617762565612793,0.0,0.06422829627990723,0.0,0.5439798831939697,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
581,patient,0x83F825E9D4aeaEB512FD313314D769BD6bAc6c2f,0x01e587F58d9c7D91701A11b039F6dd8ab17907a0,0.04618430137634277,0.0,0.06419181823730469,0.0,0.5616023540496826,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
582,patient,0x52a252b5785DCdb2CDFA6F8c22B0D10cceF2C43B,0xDb77CB7670717C3677a70C2825FCaC36626336AD,0.046067237854003906,0.0,0.1878352165222168,0.0,0.5276319980621338,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
583,patient,0xDca2a42A498467AAA0F49BB8DA9A7D9D723EA9a6,0x86C5819792169999090a61bF420D916e0af241da,0.0686798095703125,0.0,0.06455802917480469,0.0,0.5974316596984863,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
584,patient,0xA7b280B7f8c7D9493315eA3205c1fd14cC28526d,0x5d49a46F7E5A20685714e643A9328151FbF131d5,0.04858255386352539,0.0,0.0630486011505127,0.0,0.5357687473297119,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
585,patient,0xe4AE08ef34EE78aDe0E5A518EC616E4ddA54ADAC,0x2Ce93922EB91998a28F27BAa8F524724d125Ad49,0.04669308662414551,0.0,0.0638883113861084,0.0,0.486621618270874,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
586,patient,0x1C598939DC5940B3D5112F1Af977B9e286a711E1,0xF42338071331d7fC01dB872b725b73fa82eD4851,0.04549694061279297,0.0,0.06461286544799805,0.0,1.076075553894043,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
587,patient,0xb9672304902ca1e3c56B7852d356061A7DCa241A,0x9EAE258287Da5A3f724A0FD2Bd690ebefE4C330C,0.04687190055847168,0.0,0.06839680671691895,0.0,0.5965385437011719,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
588,patient,0x2AE8f0668Da21220a37aCD31782496540025eb89,0x766ee19bba58d69f99C609a8B8652a7fCE080B19,0.04802513122558594,0.0,0.06373834609985352,0.0,0.49930739402770996,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
589,patient,0x0E20882E6fBf2c513D0c0AfD8bC6f6a6bc298447,0x7446F6d9F6281BEAe7Ca363A663d68CcD2973790,0.04495644569396973,0.0,0.06307625770568848,0.0,0.4703636169433594,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
590,patient,0x257cA0E93b4aB001057c30D3D440Ef144fD82a99,0x534C590ACbA38E576A738E1FB0971ec73960dbfb,0.04555559158325195,0.0,0.06287407875061035,0.0,0.47843241691589355,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
591,patient,0x1182610F4846101259894FD1d9472eBAb66D9C32,0x8A53490d58D67586f23D12a286502f17e82893d2,0.0459442138671875,0.0,0.07672905921936035,0.0,0.5595886707305908,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
592,patient,0x5794466F79F6b4d5B3479d5F374A2121F885e1aF,0x80e4D9Be0264b3364B02e4Ab889BfbFE4b599A98,0.04544353485107422,0.0,0.06342339515686035,0.0,0.5165841579437256,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
593,patient,0x6F626dEB0FD34854b516dD8Fad5bf830C086549F,0x7c077D5f4Cffa562f65b147e55eCf6BD14bDd552,0.04518723487854004,0.0,0.06390595436096191,0.0,0.5129992961883545,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
594,patient,0xb2723302175CeaCa82478ba90E7FB2853958C75C,0xD518571a2ECEd5c9062dBd7be4902Ad86dE4b0E6,0.045447587966918945,0.0,0.06988763809204102,0.0,0.49755024909973145,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
595,patient,0xc85748c2feCAcB5f56F3a3962231288e064d4758,0x91c95041B9a29775b8589C6cFBe4526E19f56818,0.04909038543701172,0.0,0.06362247467041016,0.0,0.5411508083343506,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
596,patient,0x3F83fb6fB96bABfA496fd34795cED7ABC15AD565,0x3801d153E224b13BF8d3A93E85d4Cf00b00e0F99,0.04572486877441406,0.0,0.06450748443603516,0.0,0.523338794708252,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
597,patient,0x011273806AD7f7f31be8FE254555F640BF53A768,0xa851eDE83839E90093839698c5c49a59Ac3E97Fd,0.045897722244262695,0.0,0.06357741355895996,0.0,0.893834114074707,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
598,patient,0x739fcCD8E9fC1BeFb0A464d9C18c40Cb35a8246c,0x56775C81c8D5a44a021dB076B9499DA67Ac514Dc,0.044821739196777344,0.0,0.07539629936218262,0.0,0.5331165790557861,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
599,patient,0xf60571d0FC2CEACeDFf47a2D4abe59Be71747f1b,0xc0322982C84F26436312F14b44F7Ca4C3B439b4A,0.04594755172729492,0.0,0.10834693908691406,0.0,0.4927499294281006,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
600,prescriber,0x501f076b713d1b8e7F1b43961F701F3B89b707a8,0x4b42d8a93C7A87717722FB653851604D716A6993,,,,,,,,,,,,,,,,0.22299766540527344,0.15414094924926758,2455416.0,76110.0,2.0,2.0,,,,,,,,,
601,prescriber,0x73Dceddd7b67aEB07f710dCf9bb1f268f032524E,0x4d74a1523D2593731a0854887fc420dCd5E8Ca1B,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
602,prescriber,0xC3BfaBEEBfA7Ee36a14d4F1d9B6A666C774e5C8f,0xff21CF185E02aA9cB90c4d3C482959C468148D23,,,,,,,,,,,,,,,,0.21726202964782715,0.1154489517211914,2455416.0,76110.0,2.0,2.0,,,,,,,,,
603,prescriber,0xB41b126377676c6ea7E074C2E3800844135C0E74,0xd051F18223A13641fE178a02533b2Fc0554ff59B,,,,,,,,,,,,,,,,0.21889829635620117,0.11231565475463867,2455416.0,76110.0,2.0,2.0,,,,,,,,,
604,prescriber,0x046eD0f0d93ffE0D2fA91d8CbAf83daf5Fd9Eaed,0xC1502EEF5a5bFad79E83257a0045561cFE38B4Ce,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
605,prescriber,0x11bA2C4CAF86eA850cAe02Dc8665BEB279125A8c,0x8d8984ce454e4dF0011D78F92390A16fD226549B,,,,,,,,,,,,,,,,0.3375990390777588,0.16640400886535645,3675624.0,114165.0,3.0,3.0,,,,,,,,,
606,prescriber,0x19d7Cb0Fe972bE52de55Df8B439DCABC484B8283,0x7D55B42b3736963B81F5Acb71d2B6e5Cff385a96,,,,,,,,,,,,,,,,0.32781481742858887,0.16289520263671875,3675624.0,114153.0,3.0,3.0,,,,,,,,,
607,prescriber,0xB0FC5E68Cf468b05314A547ab60C6711e1EB6B7a,0xDB6F399f322C239Eed0E24abBc63535fE1b5A0D7,,,,,,,,,,,,,,,,0.4621107578277588,0.21978139877319336,4895832.0,152196.0,4.0,4.0,,,,,,,,,
608,prescriber,0xd4cAED40Fd06014d3A3F3c0Ee31Dfcf28b51Db5E,0x10EbE56001BeecACC8E20D413Bd1EF7B3A9c38ab,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
609,prescriber,0x543a96388ADfd8869DEeb3ab382Bb601BA81f469,0xE94FA3a92Fd016A31ee7921f8b44f6909174e249,,,,,,,,,,,,,,,,0.1042165756225586,0.0668175220489502,1235208.0,38055.0,1.0,1.0,,,,,,,,,
610,prescriber,0x52FD3c57d86c3076EB513bF6F03DCef3662bB1F2,0xA177892FA24A061465Bfe1bCb6B2060f62222549,,,,,,,,,,,,,,,,0.4381744861602783,0.22962689399719238,4895832.0,152220.0,4.0,4.0,,,,,,,,,
611,prescriber,0x29c67E31D64798b9B5Ab097d4b6a6Ab740971E98,0x4b1d7750e570DC5094A9Ca645129D1593a77e13c,,,,,,,,,,,,,,,,0.20971202850341797,0.11054396629333496,2455416.0,76110.0,2.0,2.0,,,,,,,,,
612,prescriber,0x5fEBc6887BC9e69a6c5AccDE77e12B991fAbb26a,0x14B242ee3048C7b47A3C66EB7a262510ff1aB245,,,,,,,,,,,,,,,,0.10556244850158691,0.05756092071533203,1235208.0,38055.0,1.0,1.0,,,,,,,,,
613,prescriber,0x5801eDc2384037F82A8Ae7E91e0168e61183A3Fe,0x48b7E819Bb798260119C2171Db7eda4eA1503cAe,,,,,,,,,,,,,,,,0.10593914985656738,0.30003905296325684,1235208.0,38055.0,1.0,1.0,,,,,,,,,
614,prescriber,0xeCD1769AAbA0b3C05aD0Ce72B27689db404F7618,0x39B46C947D898C84565C04d8973A8A9c55dBB1F6,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
615,prescriber,0x18fEc2A2Afebf24952d5b901a7ab413e5CaEdf9C,0x0064aa392c8d57c0a4259B18Dad1C53c1e99F833,,,,,,,,,,,,,,,,0.45014309883117676,0.22652268409729004,4895832.0,152220.0,4.0,4.0,,,,,,,,,
616,prescriber,0xD54aC3bC19Ba1Cd57029421Ef793D30610bd4568,0x09c9f6Ac1FB53cA0289d2ca8192eb6593063d69b,,,,,,,,,,,,,,,,0.11120986938476562,0.05775856971740723,1235208.0,38055.0,1.0,1.0,,,,,,,,,
617,prescriber,0x8613f73d7815BA35c3a8b6db4BA7dfc12B10Cf1d,0x6BeeC482ef7459c36c3742bEcF41dcf4c4C77a3e,,,,,,,,,,,,,,,,0.10738301277160645,0.05503249168395996,1235208.0,38055.0,1.0,1.0,,,,,,,,,
618,prescriber,0xf817533d8d2910DEac60bd0e3A4B35F60615Bc2e,0xb965b86B7E0De35b950FE69eE64ef366Fbac17Eb,,,,,,,,,,,,,,,,0.27126073837280273,0.11567258834838867,2455416.0,76110.0,2.0,2.0,,,,,,,,,
619,prescriber,0x97eE0c3B0E06845874cF9D7a3C09BE155093e445,0x28d113F2e62D007BC72202cD281070e3B7197E53,,,,,,,,,,,,,,,,0.42821455001831055,0.3316771984100342,4895832.0,152220.0,4.0,4.0,,,,,,,,,
